29.35 	0.7310991246822224	0.2689008753177818	
29.4 	0.7091036944040959	0.2908963055959081	
29.45 	0.6865281200770849	0.31347187992291964	
29.5 	0.6634300610617834	0.3365699389382209	
29.55 	0.6398686619447504	0.3601313380552541	
29.6 	0.6159043949189326	0.384095605081072	
29.65 	0.5915988983001182	0.4084011016998867	
29.7 	0.5670148116266485	0.43298518837335676	
29.75 	0.542215607800344	0.45778439219966105	
29.8 	0.5172654227360037	0.48273457726400126	
29.85 	0.49222888299486084	0.5077711170051442	
29.9 	0.46717093188401065	0.5328290681159945	
29.95 	0.4421566545089915	0.5578433454910138	
